street_address,sample_id,parameter,ppbv_result,ppbv_rl,ug_m3_result,ug_m3_rl,date_time,by,lab
SV 1353 Flatbush Avenue,SV-3,Methyl Ethyl Ketone,2,0.33900000000000002,5.89,1,2015-12-15T05:00:00Z,KCA,phoenix
SV 1353 Flatbush Avenue,SV-3,Methyl tert-butyl ether(MTBE),ND,0.27800000000000002,ND,1,2015-12-15T05:00:00Z,KCA,phoenix
SV 1353 Flatbush Avenue,SV-3,Methylene Chloride,ND,0.28799999999999998,ND,1,2015-12-15T05:00:00Z,KCA,phoenix
SV 1353 Flatbush Avenue,SV-3,n-Butylbenzene,ND,0.182,ND,1,2015-12-15T05:00:00Z,KCA,phoenix
SV 1353 Flatbush Avenue,SV-3,o-Xylene,1.65,0.23,7.16,1,2015-12-15T05:00:00Z,KCA,phoenix
SV 1353 Flatbush Avenue,SV-3,Propylene,ND,0.58099999999999996,ND,1,2015-12-15T05:00:00Z,KCA,phoenix
SV 1353 Flatbush Avenue,SV-3,sec-Butylbenzene,ND,0.182,ND,1,2015-12-15T05:00:00Z,KCA,phoenix
SV 1353 Flatbush Avenue,SV-3,Styrene,ND,0.23499999999999999,ND,1,2015-12-15T05:00:00Z,KCA,phoenix
SV 1353 Flatbush Avenue,SV-3,Tetrachloroethene,1.32,3.6999999999999998E-2,8.9499999999999993,0.25,2015-12-15T05:00:00Z,KCA,phoenix
SV 1353 Flatbush Avenue,SV-3,Tetrahydrofuran,3.5,0.33900000000000002,10.3,1,2015-12-15T05:00:00Z,KCA,phoenix
SV 1353 Flatbush Avenue,SV-3,Toluene,17.2,0.26600000000000001,64.8,1,2015-12-15T05:00:00Z,KCA,phoenix
SV 1353 Flatbush Avenue,SV-3,"Trans-1,2-Dichloroethene",ND,0.252,ND,1,2015-12-15T05:00:00Z,KCA,phoenix
SV 1353 Flatbush Avenue,SV-3,"trans-1,3-Dichloropropene",ND,0.221,ND,1,2015-12-15T05:00:00Z,KCA,phoenix
SV 1353 Flatbush Avenue,SV-3,Trichloroethene,4.8000000000000001E-2,4.7E-2,0.26,0.25,2015-12-15T05:00:00Z,KCA,phoenix
SV 1353 Flatbush Avenue,SV-3,Trichlorofluoromethane,0.68799999999999994,0.17799999999999999,3.86,1,2015-12-15T05:00:00Z,KCA,phoenix
SV 1353 Flatbush Avenue,SV-3,Trichlorotrifluoroethane,ND,0.13100000000000001,ND,1,2015-12-15T05:00:00Z,KCA,phoenix
SV 1353 Flatbush Avenue,SV-3,Vinyl Chloride,ND,9.8000000000000004E-2,ND,0.25,2015-12-15T05:00:00Z,KCA,phoenix
SV 1353 Flatbush Avenue,SV-3,% Bromofluorobenzene,104,%,104,%,2015-12-15T05:00:00Z,KCA,phoenix
SV 1353 Flatbush Avenue,SV-2,"1,1,1,2-Tetrachloroethane",ND,0.14599999999999999,ND,1,2015-12-15T05:00:00Z,KCA,phoenix
SV 1353 Flatbush Avenue,SV-2,"1,1,1-Trichloroethane",ND,0.183,ND,1,2015-12-15T05:00:00Z,KCA,phoenix
SV 1353 Flatbush Avenue,SV-2,"1,1,2,2-Tetrachloroethane",ND,0.14599999999999999,ND,1,2015-12-15T05:00:00Z,KCA,phoenix
SV 1353 Flatbush Avenue,SV-2,"1,1,2-Trichloroethane",ND,0.183,ND,1,2015-12-15T05:00:00Z,KCA,phoenix
SV 1353 Flatbush Avenue,SV-2,"1,1-Dichloroethane",ND,0.247,ND,1,2015-12-15T05:00:00Z,KCA,phoenix
SV 1353 Flatbush Avenue,SV-2,"1,1-Dichloroethene",ND,0.252,ND,1,2015-12-15T05:00:00Z,KCA,phoenix
SV 1353 Flatbush Avenue,SV-2,"1,2,4-Trichlorobenzene",ND,0.13500000000000001,ND,1,2015-12-15T05:00:00Z,KCA,phoenix
SV 1353 Flatbush Avenue,SV-2,"1,2,4-Trimethylbenzene",1.43,0.20399999999999999,7.03,1,2015-12-15T05:00:00Z,KCA,phoenix
SV 1353 Flatbush Avenue,SV-2,"1,2-Dibromoethane(EDB)",ND,0.13,ND,1,2015-12-15T05:00:00Z,KCA,phoenix
SV 1353 Flatbush Avenue,SV-2,"1,2-Dichlorobenzene",ND,0.16600000000000001,ND,1,2015-12-15T05:00:00Z,KCA,phoenix
SV 1353 Flatbush Avenue,SV-2,"1,2-Dichloroethane",ND,0.247,ND,1,2015-12-15T05:00:00Z,KCA,phoenix
SV 1353 Flatbush Avenue,SV-2,"1,2-dichloropropane",ND,0.217,ND,1,2015-12-15T05:00:00Z,KCA,phoenix
SV 1353 Flatbush Avenue,SV-2,"1,2-Dichlorotetrafluoroethane",ND,0.14299999999999999,ND,1,2015-12-15T05:00:00Z,KCA,phoenix
SV 1353 Flatbush Avenue,SV-2,"1,3,5-Trimethylbenzene",0.36399999999999999,0.20399999999999999,1.79,1,2015-12-15T05:00:00Z,KCA,phoenix
SV 1353 Flatbush Avenue,SV-2,"1,3-Butadiene",ND,0.45200000000000001,ND,1,2015-12-15T05:00:00Z,KCA,phoenix
SV 1353 Flatbush Avenue,SV-2,"1,3-Dichlorobenzene",ND,0.16600000000000001,ND,1,2015-12-15T05:00:00Z,KCA,phoenix
SV 1353 Flatbush Avenue,SV-2,"1,4-Dichlorobenzene",ND,0.16600000000000001,ND,1,2015-12-15T05:00:00Z,KCA,phoenix
SV 1353 Flatbush Avenue,SV-2,"1,4-Dioxane",ND,0.27800000000000002,ND,1,2015-12-15T05:00:00Z,KCA,phoenix
SV 1353 Flatbush Avenue,SV-2,2-Hexanone(MBK),ND,0.24399999999999999,ND,1,2015-12-15T05:00:00Z,KCA,phoenix
SV 1353 Flatbush Avenue,SV-2,4-Ethyltoluene,1.37,0.20399999999999999,6.73,1,2015-12-15T05:00:00Z,KCA,phoenix
SV 1353 Flatbush Avenue,SV-2,4-Isopropyltoluene,ND,0.182,ND,1,2015-12-15T05:00:00Z,KCA,phoenix
SV 1353 Flatbush Avenue,SV-2,4-Methyl-2-pentanone(MIBK),ND,0.24399999999999999,ND,1,2015-12-15T05:00:00Z,KCA,phoenix
SV 1353 Flatbush Avenue,SV-2,Acetone,6.5,0.42099999999999999,15.4,1,2015-12-15T05:00:00Z,KCA,phoenix
SV 1353 Flatbush Avenue,SV-2,Acrylonitrile,ND,0.46100000000000002,ND,1,2015-12-15T05:00:00Z,KCA,phoenix
SV 1353 Flatbush Avenue,SV-2,Benzene,1.19,0.313,3.8,1,2015-12-15T05:00:00Z,KCA,phoenix
SV 1353 Flatbush Avenue,SV-2,Benzyl chloride,ND,0.193,ND,1,2015-12-15T05:00:00Z,KCA,phoenix
SV 1353 Flatbush Avenue,SV-2,Bromodichloromethane,ND,0.14899999999999999,ND,1,2015-12-15T05:00:00Z,KCA,phoenix
SV 1353 Flatbush Avenue,SV-2,Bromoform,ND,9.7000000000000003E-2,ND,1,2015-12-15T05:00:00Z,KCA,phoenix
SV 1353 Flatbush Avenue,SV-2,Bromomethane,ND,0.25800000000000001,ND,1,2015-12-15T05:00:00Z,KCA,phoenix
SV 1353 Flatbush Avenue,SV-2,Carbon Disulfide,ND,0.32100000000000001,ND,1,2015-12-15T05:00:00Z,KCA,phoenix
SV 1353 Flatbush Avenue,SV-2,Carbon Tetrachloride,ND,0.04,ND,0.25,2015-12-15T05:00:00Z,KCA,phoenix
SV 1353 Flatbush Avenue,SV-2,Chlorobenzene,ND,0.217,ND,1,2015-12-15T05:00:00Z,KCA,phoenix
SV 1353 Flatbush Avenue,SV-2,Chloroethane,ND,0.379,ND,1,2015-12-15T05:00:00Z,KCA,phoenix
SV 1353 Flatbush Avenue,SV-2,Chloroform,ND,0.20499999999999999,ND,1,2015-12-15T05:00:00Z,KCA,phoenix
SV 1353 Flatbush Avenue,SV-2,Chloromethane,ND,0.48499999999999999,ND,1,2015-12-15T05:00:00Z,KCA,phoenix
SV 1353 Flatbush Avenue,SV-2,"Cis-1,2-Dichloroethene",ND,0.252,ND,1,2015-12-15T05:00:00Z,KCA,phoenix
SV 1353 Flatbush Avenue,SV-2,"cis-1,3-Dichloropropene",ND,0.221,ND,1,2015-12-15T05:00:00Z,KCA,phoenix
SV 1353 Flatbush Avenue,SV-2,Cyclohexane,ND,0.29099999999999998,ND,1,2015-12-15T05:00:00Z,KCA,phoenix
SV 1353 Flatbush Avenue,SV-2,Dibromochloromethane,ND,0.11799999999999999,ND,1,2015-12-15T05:00:00Z,KCA,phoenix
SV 1353 Flatbush Avenue,SV-2,Dichlorodifluoromethane,0.371,0.20200000000000001,1.83,1,2015-12-15T05:00:00Z,KCA,phoenix
SV 1353 Flatbush Avenue,SV-2,Ethanol,4.72,S  0.531,8.89,1,2015-12-15T05:00:00Z,KCA,phoenix
SV 1353 Flatbush Avenue,SV-2,Ethyl acetate,ND,0.27800000000000002,ND,1,2015-12-15T05:00:00Z,KCA,phoenix
SV 1353 Flatbush Avenue,SV-2,Ethylbenzene,1.9,0.23,8.25,1,2015-12-15T05:00:00Z,KCA,phoenix
SV 1353 Flatbush Avenue,SV-2,Heptane,1.32,0.24399999999999999,5.41,1,2015-12-15T05:00:00Z,KCA,phoenix
SV 1353 Flatbush Avenue,SV-2,Hexachlorobutadiene,ND,9.4E-2,ND,1,2015-12-15T05:00:00Z,KCA,phoenix
SV 1353 Flatbush Avenue,SV-2,Hexane,1.0900000000000001,S  0.284,3.84,1,2015-12-15T05:00:00Z,KCA,phoenix
SV 1353 Flatbush Avenue,SV-2,Isopropylalcohol,1.98,S  0.407,4.8600000000000003,1,2015-12-15T05:00:00Z,KCA,phoenix
SV 1353 Flatbush Avenue,SV-2,Isopropylbenzene,ND,0.20399999999999999,ND,1,2015-12-15T05:00:00Z,KCA,phoenix
SV 1353 Flatbush Avenue,SV-2,"m,p-Xylene",6.49,0.23,28.2,1,2015-12-15T05:00:00Z,KCA,phoenix
SV 1353 Flatbush Avenue,SV-2,Methyl Ethyl Ketone,1.44,0.33900000000000002,4.24,1,2015-12-15T05:00:00Z,KCA,phoenix
SV 1353 Flatbush Avenue,SV-2,Methyl tert-butyl ether(MTBE),ND,0.27800000000000002,ND,1,2015-12-15T05:00:00Z,KCA,phoenix
SV 1353 Flatbush Avenue,SV-2,Methylene Chloride,ND,0.28799999999999998,ND,1,2015-12-15T05:00:00Z,KCA,phoenix
SV 1353 Flatbush Avenue,SV-2,n-Butylbenzene,ND,0.182,ND,1,2015-12-15T05:00:00Z,KCA,phoenix
SV 1353 Flatbush Avenue,SV-2,o-Xylene,1.51,0.23,6.55,1,2015-12-15T05:00:00Z,KCA,phoenix
SV 1353 Flatbush Avenue,SV-2,Propylene,ND,0.58099999999999996,ND,1,2015-12-15T05:00:00Z,KCA,phoenix
SV 1353 Flatbush Avenue,SV-2,sec-Butylbenzene,ND,0.182,ND,1,2015-12-15T05:00:00Z,KCA,phoenix
SV 1353 Flatbush Avenue,SV-2,Styrene,ND,0.23499999999999999,ND,1,2015-12-15T05:00:00Z,KCA,phoenix
SV 1353 Flatbush Avenue,SV-2,Tetrachloroethene,1.1100000000000001,3.6999999999999998E-2,7.52,0.25,2015-12-15T05:00:00Z,KCA,phoenix
SV 1353 Flatbush Avenue,SV-2,Tetrahydrofuran,2.9,0.33900000000000002,8.5500000000000007,1,2015-12-15T05:00:00Z,KCA,phoenix
SV 1353 Flatbush Avenue,SV-2,Toluene,16.3,0.26600000000000001,61.4,1,2015-12-15T05:00:00Z,KCA,phoenix
SV 1353 Flatbush Avenue,SV-2,"Trans-1,2-Dichloroethene",ND,0.252,ND,1,2015-12-15T05:00:00Z,KCA,phoenix
SV 1353 Flatbush Avenue,SV-2,"trans-1,3-Dichloropropene",ND,0.221,ND,1,2015-12-15T05:00:00Z,KCA,phoenix
SV 1353 Flatbush Avenue,SV-2,Trichloroethene,8.1000000000000003E-2,4.7E-2,0.44,0.25,2015-12-15T05:00:00Z,KCA,phoenix
SV 1353 Flatbush Avenue,SV-2,Trichlorofluoromethane,1.75,0.17799999999999999,9.8000000000000007,1,2015-12-15T05:00:00Z,KCA,phoenix
SV 1353 Flatbush Avenue,SV-2,Trichlorotrifluoroethane,ND,0.13100000000000001,ND,1,2015-12-15T05:00:00Z,KCA,phoenix
SV 1353 Flatbush Avenue,SV-2,Vinyl Chloride,ND,9.8000000000000004E-2,ND,0.25,2015-12-15T05:00:00Z,KCA,phoenix
SV 1353 Flatbush Avenue,SV-2,% Bromofluorobenzene,103,%,103,%,2015-12-15T05:00:00Z,KCA,phoenix
SV 1353 Flatbush Avenue,SV-1,"1,1,1,2-Tetrachloroethane",ND,0.14599999999999999,ND,1,2015-12-15T05:00:00Z,KCA,phoenix
SV 1353 Flatbush Avenue,SV-1,"1,1,1-Trichloroethane",0.38300000000000001,0.183,2.09,1,2015-12-15T05:00:00Z,KCA,phoenix
SV 1353 Flatbush Avenue,SV-1,"1,1,2,2-Tetrachloroethane",ND,0.14599999999999999,ND,1,2015-12-15T05:00:00Z,KCA,phoenix
SV 1353 Flatbush Avenue,SV-1,"1,1,2-Trichloroethane",ND,0.183,ND,1,2015-12-15T05:00:00Z,KCA,phoenix
SV 1353 Flatbush Avenue,SV-1,"1,1-Dichloroethane",ND,0.247,ND,1,2015-12-15T05:00:00Z,KCA,phoenix
SV 1353 Flatbush Avenue,SV-1,"1,1-Dichloroethene",ND,0.252,ND,1,2015-12-15T05:00:00Z,KCA,phoenix
SV 1353 Flatbush Avenue,SV-1,"1,2,4-Trichlorobenzene",ND,0.13500000000000001,ND,1,2015-12-15T05:00:00Z,KCA,phoenix
SV 1353 Flatbush Avenue,SV-1,"1,2,4-Trimethylbenzene",1.21,0.20399999999999999,5.94,1,2015-12-15T05:00:00Z,KCA,phoenix
SV 1353 Flatbush Avenue,SV-1,"1,2-Dibromoethane(EDB)",ND,0.13,ND,1,2015-12-15T05:00:00Z,KCA,phoenix
SV 1353 Flatbush Avenue,SV-1,"1,2-Dichlorobenzene",ND,0.16600000000000001,ND,1,2015-12-15T05:00:00Z,KCA,phoenix
SV 1353 Flatbush Avenue,SV-1,"1,2-Dichloroethane",ND,0.247,ND,1,2015-12-15T05:00:00Z,KCA,phoenix
SV 1353 Flatbush Avenue,SV-1,"1,2-dichloropropane",ND,0.217,ND,1,2015-12-15T05:00:00Z,KCA,phoenix
SV 1353 Flatbush Avenue,SV-1,"1,2-Dichlorotetrafluoroethane",ND,0.14299999999999999,ND,1,2015-12-15T05:00:00Z,KCA,phoenix
SV 1353 Flatbush Avenue,SV-1,"1,3,5-Trimethylbenzene",0.30499999999999999,0.20399999999999999,1.5,1,2015-12-15T05:00:00Z,KCA,phoenix
SV 1353 Flatbush Avenue,SV-1,"1,3-Butadiene",ND,0.45200000000000001,ND,1,2015-12-15T05:00:00Z,KCA,phoenix
SV 1353 Flatbush Avenue,SV-1,"1,3-Dichlorobenzene",ND,0.16600000000000001,ND,1,2015-12-15T05:00:00Z,KCA,phoenix
SV 1353 Flatbush Avenue,SV-1,"1,4-Dichlorobenzene",ND,0.16600000000000001,ND,1,2015-12-15T05:00:00Z,KCA,phoenix
SV 1353 Flatbush Avenue,SV-1,"1,4-Dioxane",ND,0.27800000000000002,ND,1,2015-12-15T05:00:00Z,KCA,phoenix
SV 1353 Flatbush Avenue,SV-1,2-Hexanone(MBK),ND,0.24399999999999999,ND,1,2015-12-15T05:00:00Z,KCA,phoenix
SV 1353 Flatbush Avenue,SV-1,4-Ethyltoluene,1.08,0.20399999999999999,5.31,1,2015-12-15T05:00:00Z,KCA,phoenix
SV 1353 Flatbush Avenue,SV-1,4-Isopropyltoluene,ND,0.182,ND,1,2015-12-15T05:00:00Z,KCA,phoenix
SV 1353 Flatbush Avenue,SV-1,4-Methyl-2-pentanone(MIBK),ND,0.24399999999999999,ND,1,2015-12-15T05:00:00Z,KCA,phoenix
SV 1353 Flatbush Avenue,SV-1,Acetone,3.21,S  0.421,7.62,1,2015-12-15T05:00:00Z,KCA,phoenix
SV 1353 Flatbush Avenue,SV-1,Acrylonitrile,ND,0.46100000000000002,ND,1,2015-12-15T05:00:00Z,KCA,phoenix
SV 1353 Flatbush Avenue,SV-1,Benzene,ND,0.313,ND,1,2015-12-15T05:00:00Z,KCA,phoenix
SV 1353 Flatbush Avenue,SV-1,Benzyl chloride,ND,0.193,ND,1,2015-12-15T05:00:00Z,KCA,phoenix
SV 1353 Flatbush Avenue,SV-1,Bromodichloromethane,ND,0.14899999999999999,ND,1,2015-12-15T05:00:00Z,KCA,phoenix
SV 1353 Flatbush Avenue,SV-1,Bromoform,ND,9.7000000000000003E-2,ND,1,2015-12-15T05:00:00Z,KCA,phoenix
SV 1353 Flatbush Avenue,SV-1,Bromomethane,ND,0.25800000000000001,ND,1,2015-12-15T05:00:00Z,KCA,phoenix
SV 1353 Flatbush Avenue,SV-1,Carbon Disulfide,ND,0.32100000000000001,ND,1,2015-12-15T05:00:00Z,KCA,phoenix
SV 1353 Flatbush Avenue,SV-1,Carbon Tetrachloride,ND,0.04,ND,0.25,2015-12-15T05:00:00Z,KCA,phoenix
SV 1353 Flatbush Avenue,SV-1,Chlorobenzene,ND,0.217,ND,1,2015-12-15T05:00:00Z,KCA,phoenix
SV 1353 Flatbush Avenue,SV-1,Chloroethane,ND,0.379,ND,1,2015-12-15T05:00:00Z,KCA,phoenix
SV 1353 Flatbush Avenue,SV-1,Chloroform,ND,0.20499999999999999,ND,1,2015-12-15T05:00:00Z,KCA,phoenix
SV 1353 Flatbush Avenue,SV-1,Chloromethane,ND,0.48499999999999999,ND,1,2015-12-15T05:00:00Z,KCA,phoenix
SV 1353 Flatbush Avenue,SV-1,"Cis-1,2-Dichloroethene",ND,0.252,ND,1,2015-12-15T05:00:00Z,KCA,phoenix
SV 1353 Flatbush Avenue,SV-1,"cis-1,3-Dichloropropene",ND,0.221,ND,1,2015-12-15T05:00:00Z,KCA,phoenix
SV 1353 Flatbush Avenue,SV-1,Cyclohexane,ND,0.29099999999999998,ND,1,2015-12-15T05:00:00Z,KCA,phoenix
SV 1353 Flatbush Avenue,SV-1,Dibromochloromethane,ND,0.11799999999999999,ND,1,2015-12-15T05:00:00Z,KCA,phoenix
SV 1353 Flatbush Avenue,SV-1,Dichlorodifluoromethane,0.42699999999999999,0.20200000000000001,2.11,1,2015-12-15T05:00:00Z,KCA,phoenix
SV 1353 Flatbush Avenue,SV-1,Ethanol,2.71,S  0.531,5.0999999999999996,1,2015-12-15T05:00:00Z,KCA,phoenix
SV 1353 Flatbush Avenue,SV-1,Ethyl acetate,ND,0.27800000000000002,ND,1,2015-12-15T05:00:00Z,KCA,phoenix
SV 1353 Flatbush Avenue,SV-1,Ethylbenzene,0.746,0.23,3.24,1,2015-12-15T05:00:00Z,KCA,phoenix
SV 1353 Flatbush Avenue,SV-1,Heptane,ND,0.24399999999999999,ND,1,2015-12-15T05:00:00Z,KCA,phoenix
SV 1353 Flatbush Avenue,SV-1,Hexachlorobutadiene,ND,9.4E-2,ND,1,2015-12-15T05:00:00Z,KCA,phoenix
SV 1353 Flatbush Avenue,SV-1,Hexane,0.316,S  0.284,1.1100000000000001,1,2015-12-15T05:00:00Z,KCA,phoenix
SV 1353 Flatbush Avenue,SV-1,Isopropylalcohol,0.92100000000000004,S  0.407,2.2599999999999998,1,2015-12-15T05:00:00Z,KCA,phoenix
SV 1353 Flatbush Avenue,SV-1,Isopropylbenzene,ND,0.20399999999999999,ND,1,2015-12-15T05:00:00Z,KCA,phoenix
SV 1353 Flatbush Avenue,SV-1,"m,p-Xylene",3.42,0.23,14.8,1,2015-12-15T05:00:00Z,KCA,phoenix
SV 1353 Flatbush Avenue,SV-1,Methyl Ethyl Ketone,0.44400000000000001,0.33900000000000002,1.31,1,2015-12-15T05:00:00Z,KCA,phoenix
SV 1353 Flatbush Avenue,SV-1,Methyl tert-butyl ether(MTBE),ND,0.27800000000000002,ND,1,2015-12-15T05:00:00Z,KCA,phoenix
SV 1353 Flatbush Avenue,SV-1,Methylene Chloride,ND,0.28799999999999998,ND,1,2015-12-15T05:00:00Z,KCA,phoenix
SV 1353 Flatbush Avenue,SV-1,n-Butylbenzene,ND,0.182,ND,1,2015-12-15T05:00:00Z,KCA,phoenix
SV 1353 Flatbush Avenue,SV-1,o-Xylene,0.80500000000000005,0.23,3.49,1,2015-12-15T05:00:00Z,KCA,phoenix
SV 1353 Flatbush Avenue,SV-1,Propylene,ND,0.58099999999999996,ND,1,2015-12-15T05:00:00Z,KCA,phoenix
SV 1353 Flatbush Avenue,SV-1,sec-Butylbenzene,ND,0.182,ND,1,2015-12-15T05:00:00Z,KCA,phoenix
SV 1353 Flatbush Avenue,SV-1,Styrene,ND,0.23499999999999999,ND,1,2015-12-15T05:00:00Z,KCA,phoenix
SV 1353 Flatbush Avenue,SV-1,Tetrachloroethene,6.05,3.6999999999999998E-2,41,0.25,2015-12-15T05:00:00Z,KCA,phoenix
SV 1353 Flatbush Avenue,SV-1,Tetrahydrofuran,0.51200000000000001,0.33900000000000002,1.51,1,2015-12-15T05:00:00Z,KCA,phoenix
SV 1353 Flatbush Avenue,SV-1,Toluene,3.35,0.26600000000000001,12.6,1,2015-12-15T05:00:00Z,KCA,phoenix
SV 1353 Flatbush Avenue,SV-1,"Trans-1,2-Dichloroethene",ND,0.252,ND,1,2015-12-15T05:00:00Z,KCA,phoenix
SV 1353 Flatbush Avenue,SV-1,"trans-1,3-Dichloropropene",ND,0.221,ND,1,2015-12-15T05:00:00Z,KCA,phoenix
SV 1353 Flatbush Avenue,SV-1,Trichloroethene,ND,4.7E-2,ND,0.25,2015-12-15T05:00:00Z,KCA,phoenix
SV 1353 Flatbush Avenue,SV-1,Trichlorofluoromethane,0.17899999999999999,0.17799999999999999,1.01,1,2015-12-15T05:00:00Z,KCA,phoenix
SV 1353 Flatbush Avenue,SV-1,Trichlorotrifluoroethane,ND,0.13100000000000001,ND,1,2015-12-15T05:00:00Z,KCA,phoenix
SV 1353 Flatbush Avenue,SV-1,Vinyl Chloride,ND,9.8000000000000004E-2,ND,0.25,2015-12-15T05:00:00Z,KCA,phoenix
SV 1353 Flatbush Avenue,SV-1,% Bromofluorobenzene,100,%,100,%,2015-12-15T05:00:00Z,KCA,phoenix
